"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"z[4,3]",0.720963668923757,0.00343147986683886,0.570257526022635,-0.469036576685653,0.359328275402183,0.739375673616012,1.10296901581081,1.7870566273903,27617.167944383,0.999983968532007
"z[4,4]",-0.753053252736719,0.00322681510426454,0.7038749186194,-2.08491463942414,-1.22947833257722,-0.770841580737288,-0.294439136027256,0.691186378524911,47582.0137308241,1.00011881177688
"z[4,5]",-0.640967468064161,0.00251470941689515,0.506607815812922,-1.64364312929767,-0.978821707699584,-0.63934975992213,-0.301605272452546,0.350696642171739,40585.2434257424,0.999926886538779
"z[4,6]",0.142210768802641,0.0026918218065086,0.520852883804501,-0.878388149815803,-0.202160564950652,0.138638214247721,0.48792036346852,1.17236802932462,37440.1458645922,1.00000647989088
"z[4,7]",-0.572120971452209,0.00251103071100067,0.544501735347789,-1.67206507332455,-0.929740431933886,-0.559813804611167,-0.207570309971597,0.482246821686734,47021.2843860359,0.999973884771063
"z[4,8]",1.42915266246084,0.00330620126083546,0.686914501956445,0.118938685329931,0.95758941281091,1.41804126211775,1.88586584128058,2.82045326697075,43166.4959392636,0.99994804211535
"z[4,9]",-1.01403638126761,0.00340977137734055,0.573681491463227,-2.12538145462289,-1.39855237189963,-1.02037091062284,-0.639694542705424,0.145831320267005,28306.8247051589,0.999996140740761
"z[4,10]",-0.656726923476772,0.0040231480875637,0.855004516392958,-2.30723486082394,-1.23476269172675,-0.671222566788018,-0.0892569213994828,1.06454924490402,45165.2876061727,1.00000929650861
"z[4,11]",-1.0068630028773,0.00232057083487856,0.494223167563874,-1.98135175215267,-1.33377504892078,-1.0068821095336,-0.677458576363622,-0.0402158955433418,45358.276103147,1.00003875051115
"z[4,12]",-0.574989787816587,0.00374576309666292,0.575400554019041,-1.7270263983915,-0.950583053059279,-0.568882184355959,-0.184520592197619,0.528456689886812,23597.1709124075,1.00000482526444
"z[4,13]",0.23827894968209,0.00383820859678506,0.676678732789129,-1.15300382262802,-0.197628287180031,0.257399673022835,0.695669154286352,1.51931151582718,31081.9249173869,0.999949500215741
"z[4,14]",1.39305936094932,0.0038114603055974,0.621519970205698,0.0642723096509808,1.01285879516113,1.42232019396817,1.80984868337128,2.53563275151186,26590.5532145387,1.00004909336787
"z[4,15]",-0.52010491270185,0.00243282773880471,0.530199739218182,-1.55514310935957,-0.872479845718989,-0.524478921199475,-0.171952662453258,0.535472376508766,47495.9197033415,1.00011794138667
"z[4,16]",-0.858712563079062,0.00244270537308756,0.535110375278656,-1.91468180813342,-1.21271198935936,-0.851693064645133,-0.504586445565112,0.18963838923542,47989.316874482,1.0000443073852
"z[4,17]",-0.26163292214551,0.00332191687848769,0.949092941254067,-2.12994096876559,-0.894342103647342,-0.260795237842275,0.372082227129215,1.59407464917742,81628.1519552972,0.99993740043934
"z[4,18]",0.809828342406598,0.00330945670818357,0.586582412359231,-0.347650060779411,0.423977873015811,0.810197263639582,1.20366986016616,1.95875906590764,31415.5498878498,1.0000278031478
"z[4,19]",-0.413330807779656,0.00254857766088983,0.582866575038241,-1.56077466832352,-0.801378525562674,-0.414583214682122,-0.0290275393595643,0.74121041186901,52304.9219062561,0.999942395959221
"z[4,20]",-0.35845036189542,0.00258030939312614,0.498106846790783,-1.36338235714883,-0.684944423420518,-0.348528844666017,-0.027639382054335,0.606170182212559,37265.0283648231,0.999927664384574
"z[4,21]",1.13500712684547,0.00267798128620255,0.522351147800226,0.138481511056287,0.781590215641328,1.12493256476094,1.47539430623826,2.19534024672294,38046.0900112595,1.00001822653201
"z[4,22]",1.04047657783098,0.00292304627842185,0.631044010310018,-0.15513585587367,0.611502222279599,1.02258309058388,1.45195535165756,2.33028833645338,46606.6529478579,0.999939143462578
"z[4,23]",-0.329416105329884,0.00261338820521419,0.514015722987233,-1.35657612014677,-0.663861922075305,-0.325161788210405,0.0111120173503034,0.661876994027047,38685.2095647875,1.0000458165033
"z[4,24]",0.120055475923006,0.0025251447315041,0.479882988350337,-0.832042014152373,-0.195427160914783,0.122967457824688,0.437557601664968,1.05950180048851,36115.8764624105,1.0000026438304
"z[4,25]",0.343629445599789,0.00249821431756031,0.564998718120868,-0.748932836105967,-0.0368880239069794,0.335209355913247,0.712479510207286,1.480848967445,51148.8105673877,0.999935126584094
"z[4,26]",-1.54509142527124,0.00285656722057741,0.606509045482617,-2.76423486620961,-1.94989565121094,-1.53558477606302,-1.12786568111663,-0.385222964936235,45080.1827571366,0.999937945404689
"z[4,27]",1.43643121854425,0.0028781848573049,0.596690995116952,0.296477306040993,1.03535848103884,1.42424856162378,1.82639866769108,2.64185178213711,42979.5238362099,1.00001307129289
"z[4,28]",-0.223110176766978,0.00253189733600679,0.483549568706212,-1.14735069472607,-0.548136630265341,-0.232663629459708,0.0880134598946185,0.753146237045283,36474.53944591,0.999975900133883
"z[4,29]",-0.670572340992132,0.0023388235238232,0.481695459005928,-1.62348524356094,-0.986334789979602,-0.671599620867493,-0.352076923679028,0.273506324996885,42418.0009768399,0.999973282968426
"z[4,30]",0.619887664096904,0.00364160321456976,0.758038482426299,-0.847609890023342,0.111495256625199,0.610733060557139,1.11985696006565,2.14157320878022,43330.8550925516,0.999982321428673
"z[4,31]",0.0117083343778401,0.00268508827964323,0.537196402907658,-1.0055246947269,-0.350749912224678,-0.00024333009471831,0.360318877840453,1.10437658104697,40026.6325287613,1.00000222864173
"z[4,32]",-0.802915321669417,0.0025084012402726,0.548204892821493,-1.88116117269103,-1.1644859116323,-0.803216110200979,-0.432472673260113,0.256630083148251,47763.022435383,0.999953911301576
"z[4,33]",-0.661781522072699,0.00261072195027865,0.520396316795417,-1.69713559151474,-1.00306970183628,-0.655737424867254,-0.316470012456759,0.35432038681114,39732.6184665152,0.999941487978771
"z[4,34]",0.208279574903488,0.00371239843932774,0.801255246517418,-1.36306210641581,-0.334751628906149,0.20909819966104,0.744044759065138,1.79967352086205,46583.5529845059,1.0000327014824
"z[4,35]",-0.418850829006259,0.00267625298920072,0.488583737928658,-1.41700781717935,-0.735029440057543,-0.407600839441417,-0.0877264843823321,0.516838912701377,33329.1075523016,0.99995829242006
"z[4,36]",0.859210411545593,0.00367070005536318,0.781223447851824,-0.658962482437852,0.33408418064709,0.848479833997338,1.37159197139294,2.43201486453866,45295.2585460174,0.999957536417309
"z[4,37]",0.602730374474413,0.00316404728704786,0.546643186871593,-0.420101974795073,0.226957398962901,0.586505443982269,0.960521991880828,1.72450423479344,29848.4613223942,0.999978657912607
"z[4,38]",1.54935911809972,0.00421018358172425,0.68661942118483,0.153261732926167,1.1035672144459,1.56287442968596,2.01185487351627,2.8535895409606,26596.8436402887,0.999947851158073
"z[4,39]",0.431945852420295,0.00407889406483047,0.604732152368625,-0.70527546362922,0.0168449420589573,0.416306899176538,0.818865191937062,1.66508379664584,21980.6872608568,0.999927763431917
"z[4,40]",-0.167770339971173,0.00216224534063402,0.448561403120507,-1.05021512312895,-0.462967099577851,-0.167193134394584,0.124172989610046,0.723620612553852,43036.1946674201,1.00007952850703
"z[4,41]",-0.462610617989742,0.0022466905688753,0.468627104676717,-1.3794218277149,-0.772651882254373,-0.463765996446763,-0.155626193785905,0.472564896198861,43507.9161992334,0.999919282268082
"z[4,42]",-0.764837211332394,0.00289633044173782,0.621347743860324,-1.96699010133755,-1.17797793880234,-0.772205695956698,-0.362591746086877,0.488144310157363,46022.820799307,0.999990890337418
"z[4,43]",0.382761608820093,0.00295893715432292,0.715529599266287,-0.975510200727704,-0.103838161993847,0.366688206363149,0.848646049812643,1.82429548312734,58476.8170442634,0.999980022284336
"theta[1,1]",-0.90957558128387,0.000298902150585516,0.0729406207934284,-1.05472460831058,-0.958255360450753,-0.908974772658983,-0.860432037323131,-0.767997742896451,59549.8718110916,0.999935135021947
"theta[1,2]",-1.99976060985573,0.00073621095728161,0.178308182638019,-2.34830868501955,-2.11967035765506,-2.00034379674732,-1.8809742724001,-1.64814705249574,58659.4509052497,0.999943123993792
"theta[1,3]",-4.73576326004331,0.000620751538930219,0.143110725282452,-5.00711249307601,-4.8335345810508,-4.73909489122599,-4.64246004487105,-4.44292566414312,53150.6714888063,0.999930815054094
"theta[1,4]",-1.69334165485966,0.000648029460065326,0.164627884456148,-2.00410252797234,-1.80513934945676,-1.69767065151748,-1.58458028237186,-1.35878557100835,64538.2663601551,0.999978114906039
"theta[2,1]",-0.957155938445655,0.000337755585554187,0.0858961951486951,-1.13383480916551,-1.01269620045807,-0.954985823370183,-0.898413145548133,-0.794200464061603,64675.9436486187,1.00001069586059
"theta[2,2]",-1.73251951329858,0.000644439451047768,0.162650168315655,-2.04519961264622,-1.84305003128839,-1.73523016029411,-1.62421435786904,-1.40802077342478,63700.7867202588,0.999986879239002
"theta[2,3]",-2.87744389397141,0.00137492487992965,0.314203940657279,-3.43040678051514,-3.09529486255455,-2.90088446287167,-2.68563032263852,-2.19776102616632,52223.4204848511,1.00002423650321
"theta[2,4]",-1.0507582385104,0.000920628484393272,0.238646400636414,-1.49284712762855,-1.21600221663791,-1.05916200533786,-0.893901639204284,-0.563660825875889,67195.6193555161,0.999992864485299
"theta[3,1]",-0.495952791050842,0.000282698985374613,0.0671801994202758,-0.629104014424925,-0.540405726971743,-0.496107850288055,-0.451483164679516,-0.363327567367043,56472.1181882922,1.00007420141425
"theta[3,2]",-1.56017057869372,0.000746218589428414,0.167249238861736,-1.88134806163689,-1.67494582555998,-1.56260774004491,-1.44840408818387,-1.22295547408573,50233.8162289594,0.999944423054272
"theta[3,3]",0.641759711913272,0.00632640126428499,1.15100250705197,-1.2314496761918,-0.193928002073555,0.505539639448169,1.34301045350752,3.23138118642978,33100.8442164164,0.999956270888155
"theta[3,4]",0.45240643866048,0.00154663154861574,0.296027442044974,-0.117062512434593,0.247003074959196,0.449698840747017,0.654301795214569,1.03003898243222,36634.495514997,0.999952201577165
"theta[4,1]",-0.894036307811861,0.000340159513794698,0.0853831132512677,-1.06599390780456,-0.949606717158442,-0.892157848601569,-0.836453837283533,-0.731897549071821,63005.5385259475,1.00010690573092
"theta[4,2]",-1.65426843100261,0.000682966132341454,0.160817330676427,-1.96271108945964,-1.76362383813017,-1.65658672088028,-1.5478001021681,-1.33108701687761,55445.6351082157,0.99999310455031
"theta[4,3]",-7.16860563177585,0.00149104874582908,0.309714878838855,-7.90259412718976,-7.32684108533934,-7.12378443519136,-6.95728233721568,-6.69620796664819,43145.9916969303,0.99994397874374
"theta[4,4]",-2.59136254396306,0.000772893924541402,0.183710417605097,-2.951393864671,-2.71513139804997,-2.59113540102246,-2.46745880717759,-2.23045019063046,56497.3115033253,1.00000672616534
"theta[5,1]",0.294961185377873,0.000376261389561529,0.0956203285678932,0.116257380130969,0.229471075871028,0.291855609033125,0.357323562950034,0.491424303189248,64583.4369534266,0.999963442567867
"theta[5,2]",-1.24148601834636,0.000744093565525753,0.193048467145473,-1.60389476245933,-1.37448336718359,-1.2455413962657,-1.11423108273448,-0.853481228635385,67309.6941336726,0.999964501814328
"theta[5,3]",-3.5226271765659,0.000831084779778734,0.202658050477394,-3.89513217282891,-3.66105281718783,-3.53159334421242,-3.3932732842065,-3.09771466017772,59461.6646610129,0.999976710113473
"theta[5,4]",-1.13315985181158,0.000621084797332871,0.161678119749914,-1.44475951709415,-1.24331355076578,-1.13673508155152,-1.02436748347471,-0.808212419884517,67764.2602906849,0.999946233800013
"theta[6,1]",0.37616392959118,0.000371510492396929,0.1015247588519,0.183722164450136,0.306331823409648,0.374015611659479,0.442936658018509,0.582561256730712,74679.562582151,0.999982428016152
"theta[6,2]",-1.0273399378362,0.000702629356016528,0.179145422698121,-1.36393203307558,-1.15117074285434,-1.03252478929693,-0.907665184089537,-0.663760808561526,65006.8093568291,0.999963544875243
"theta[6,3]",-2.20349909501073,0.0011731186031772,0.294635737570749,-2.73371918450512,-2.40863215401479,-2.21877881757892,-2.01522468289188,-1.58657514690816,63079.3199241665,0.999925269479031
"theta[6,4]",-0.378205447984098,0.000724492011769716,0.184294740507863,-0.726271870796415,-0.504058950472563,-0.38344012210836,-0.25833537853442,-0.000822451878108654,64708.1047637702,0.999949561187776
"theta[7,1]",-0.550794267949161,0.000280854866914146,0.0713533536845274,-0.694688525642733,-0.597158824032111,-0.549761497026492,-0.503348957158192,-0.413115623095628,64545.336933398,1.000058227043
"theta[7,2]",-1.49299877104066,0.000670521643053714,0.15842285272442,-1.79331503632419,-1.60172646786977,-1.49688297893316,-1.38844111953356,-1.17022716341381,55822.599651963,1.00004459490821
"theta[7,3]",-1.78966338355765,0.00173406009524449,0.385861043175697,-2.42886665575343,-2.057733494175,-1.83161908570164,-1.56629103884858,-0.912571137341411,49514.6347430739,0.999963163260978
"theta[7,4]",-0.733453749394084,0.0010083252191617,0.247084633320717,-1.19091572564809,-0.905448529635067,-0.742617848932118,-0.571696272261081,-0.220989625938373,60046.8478826116,0.999908477959362
"theta[8,1]",0.606957241166894,0.000465457250984709,0.10871883299357,0.406723674092317,0.533246995546064,0.60320823792364,0.676110196579057,0.834305686804005,54556.9349678507,0.999955139239011
"theta[8,2]",-1.47687572880983,0.00135360655529346,0.269302893774969,-2.00538120487431,-1.65592598388418,-1.47725461455565,-1.2951139712862,-0.949575599045581,39581.9460388068,0.999994247831798
"theta[8,3]",-5.47610584590523,0.00164259306477763,0.34909613532856,-6.25469498921054,-5.67508978695355,-5.44511448747862,-5.24085094492979,-4.8734517053873,45167.9221488169,1.00001927340891
"theta[8,4]",-1.09022831015347,0.000792978196698885,0.185669724502155,-1.44263850764754,-1.21846307761924,-1.09436018433647,-0.967272134902745,-0.716017992228389,54822.6081911326,0.999936051306262
"theta[9,1]",0.116164718965168,0.000291448710678171,0.0669249910136285,-0.0120275314254316,0.0710329089726952,0.114951020831587,0.159831502953887,0.252138439025482,52729.3437462783,0.99993830599329
"theta[9,2]",-1.77010384276406,0.000909667099972478,0.214934458386229,-2.19438941098525,-1.91460795557829,-1.76941846915915,-1.62424513504354,-1.35153788808962,55827.363590208,0.999910308581598
"theta[9,3]",-3.28362145607378,0.000687948448295377,0.15259503899556,-3.5706712911759,-3.38822039554772,-3.28765830689372,-3.18356599193388,-2.97185377193954,49200.4458408469,0.999935641350905
"theta[9,4]",-1.36663526484907,0.000679771560399322,0.161339222350388,-1.67760812766971,-1.47617424090111,-1.36850983416866,-1.25931032880727,-1.0444110299807,56331.8399313948,0.999996941528337
"theta[10,1]",-0.469645077699147,0.000282726106644441,0.071002208578348,-0.60753688037673,-0.516839850920155,-0.47016201553162,-0.422790215230527,-0.327811485385118,63068.4112224335,0.999942272871282
"theta[10,2]",-1.46003753817527,0.000791465374476759,0.165737214512391,-1.7730614600173,-1.5738563101188,-1.46315635824819,-1.35142709533014,-1.12160382800259,43850.6697999474,0.999959299553582
"theta[10,3]",-8.84493705869371,0.00421544138231637,0.818667841630393,-10.7208955917354,-9.32865851523627,-8.74116885520328,-8.25585322693592,-7.55109642382173,37716.3235678369,1.00001300931935
"theta[10,4]",-2.97979759010757,0.0010090426030972,0.216958592480993,-3.41006333553544,-3.12508854680275,-2.97785588517429,-2.83210272194647,-2.56293800364777,46231.1506986037,1.00002674611632
"theta[11,1]",-0.259355987171774,0.000282222390164282,0.0685360026920143,-0.387280256081478,-0.306258828325683,-0.261738494139614,-0.215614722102841,-0.117844572981866,58973.1886741843,0.999950311607866
"theta[11,2]",-1.56707588302575,0.000770630168191621,0.180089659966473,-1.90763011032409,-1.69074906741133,-1.5713105922508,-1.44814696056807,-1.20303798257762,54611.6807926028,0.999972399586079
"theta[11,3]",-4.80558785487169,0.000564347892688744,0.129342161524891,-5.05069055281925,-4.89500336912628,-4.80833524092707,-4.72072785733564,-4.54321707864311,52527.4615493379,1.00000677860174
"theta[11,4]",-1.8262461858286,0.000554281673613687,0.14630089214284,-2.1083007710026,-1.9255227655967,-1.82749558848898,-1.72955751095827,-1.53498148663209,69667.9304626972,1.00001136394687
"theta[12,1]",-0.485094082314957,0.000451729487395338,0.110293680550587,-0.693613333693678,-0.558751751102719,-0.488462726173565,-0.416226892775578,-0.258520587835912,59613.4666308577,0.999977748738304
