"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik[8495]",-0.0885004031886228,0.00021987088294922,0.0512738346771961,-0.213119172489958,-0.115703356578381,-0.0790259049873203,-0.0508349468964544,-0.018120076631179,54382.1228509972,1.00005284825303
"log_lik[8496]",-0.834623124761258,0.00131067918913422,0.257789613995445,-1.45571074707422,-0.969907622908418,-0.789675026420636,-0.65086557486825,-0.461630268609102,38684.5923624723,1.00006063791258
"log_lik[8497]",-0.0704810600450419,0.000181260009860961,0.0369052187032005,-0.158809221069314,-0.0911110132735786,-0.0644599318741104,-0.0433209146220011,-0.0172609564768562,41454.4891942645,0.999940243800085
"log_lik[8498]",-0.0402702227589785,0.000132985753391793,0.0264155049422782,-0.107149877191784,-0.0532284915655434,-0.0345249744214147,-0.0210511805149429,-0.00674467175144266,39455.5042025357,0.999936940775285
"log_lik[8499]",-0.0962447195336604,0.000245242905882974,0.0565883481278963,-0.235398274089826,-0.125522324793516,-0.0856100002289148,-0.054772319271195,-0.0195204208057076,53242.8293888468,1.00005462755492
"log_lik[8500]",-0.0271614753248049,9.64228780986954e-05,0.019814920023063,-0.0786357993505401,-0.036161795167834,-0.0223621735164766,-0.0128908483903033,-0.00365185383815738,42230.329170294,0.99994733026511
"log_lik[8501]",-0.0424049830135138,0.000139725886047886,0.0275275230000086,-0.111961159881272,-0.0560094746953811,-0.0365281760034714,-0.0223722931798278,-0.00725565385315232,38813.2959494904,0.999936760236133
"log_lik[8502]",-0.0424049830135138,0.000139725886047886,0.0275275230000086,-0.111961159881272,-0.0560094746953811,-0.0365281760034714,-0.0223722931798278,-0.00725565385315232,38813.2959494904,0.999936760236133
"log_lik[8503]",-0.0271614753248049,9.64228780986954e-05,0.019814920023063,-0.0786357993505401,-0.036161795167834,-0.0223621735164766,-0.0128908483903033,-0.00365185383815738,42230.329170294,0.99994733026511
"log_lik[8504]",-0.183528591312195,0.000384492767778772,0.0704426166725454,-0.342086881069426,-0.226360334694321,-0.176254123474625,-0.132093509987201,-0.0695484303154538,33565.6150453608,0.999978489420345
"log_lik[8505]",-0.0482155447144678,0.000133436098757868,0.0285303290050382,-0.118899470289021,-0.0632213208691563,-0.0426891128561285,-0.0271790322771496,-0.0096288461788282,45715.8593114288,0.999947039763421
"log_lik[8506]",-0.0161115656806052,7.02312718255244e-05,0.0139027816398729,-0.0533603184580371,-0.0214799658747974,-0.0122578723819209,-0.00645319913745499,-0.00148974571016066,39187.0288864814,0.999949673227172
"log_lik[8507]",-0.0167605380622208,7.22813938604968e-05,0.014307516651703,-0.0549355611085347,-0.0223621474679968,-0.0128338778815713,-0.00679737429410366,-0.00158937848230465,39180.9969603246,0.99994814772993
"log_lik[8508]",-0.0482155447144678,0.000133436098757868,0.0285303290050382,-0.118899470289021,-0.0632213208691563,-0.0426891128561285,-0.0271790322771496,-0.0096288461788282,45715.8593114288,0.999947039763421
"log_lik[8509]",-0.0347452994356589,0.000116593476135716,0.0236099646750522,-0.09494013095164,-0.046025989481876,-0.0293340515551237,-0.017642815050662,-0.00539482689714831,41005.5058092142,0.999939340206203
"log_lik[8510]",-0.0823229176553987,0.000174538652016506,0.0386062825843532,-0.172653230482675,-0.104975859761399,-0.0769319333126597,-0.0537443854296864,-0.0234656334926471,48925.2141635295,0.999949941130739
"log_lik[8511]",-0.0182709340815227,7.71688134344739e-05,0.0152472253741281,-0.0587502255204235,-0.0243457746435449,-0.0141240637375244,-0.00759157135315331,-0.00182765106413368,39038.9379844909,0.99994483116785
"log_lik[8512]",-0.071304935049018,0.000145168857175376,0.0344347416355473,-0.152657697965401,-0.0906561273785005,-0.0660205652023017,-0.0461243595301364,-0.0201144926737111,56266.0906822812,0.999976041458913
"log_lik[8513]",-0.0471575639689445,0.000121302880011489,0.0284388104854895,-0.117935831063602,-0.0617549036732346,-0.0414870315259087,-0.0263713754435329,-0.00928010853298344,54964.2909650788,1.00002901791699
"log_lik[8514]",-0.0542805364269377,0.000145527668896003,0.030803942196785,-0.129578915143183,-0.0708139438698978,-0.0485778971406738,-0.0315370921828307,-0.0116317047978957,44804.4813177259,0.999943355416183
"log_lik[8515]",-0.0293367273653698,0.000101997458314036,0.0209081314213415,-0.0832903393985531,-0.0390190310625429,-0.0243812898770916,-0.0142218894411504,-0.00415249010425367,42019.583485206,0.999944501000589
"log_lik[8516]",-1.53628934425336,0.000912854095578579,0.209260354358497,-2.01354172629328,-1.65931523056738,-1.51209599609518,-1.38773967156248,-1.19499728781635,52549.8131362932,1.00001480071934
"log_lik[8517]",-0.0376245884996816,0.000123197049574758,0.0272586754536757,-0.107614874734825,-0.0499528700502411,-0.031098263235272,-0.0179513111689687,-0.00511175608114336,48956.3333806743,1.00007036736896
"log_lik[8518]",-0.126232400318207,0.000238292315704949,0.0535436504284846,-0.248561071623194,-0.157446537274958,-0.119437863495281,-0.087325781184704,-0.0421011654217236,50488.8963892879,0.999973920922812
"log_lik[8519]",-0.0621254806524584,0.000134175593882644,0.0317024618889691,-0.138314588390101,-0.0795326266588463,-0.0568675617278348,-0.0389842413682595,-0.0163486211797598,55826.310381711,0.999979283388847
"log_lik[8520]",-0.504347734933899,0.000560099791387237,0.100562725431761,-0.724069209082407,-0.56641322869595,-0.497353760509229,-0.434412949312484,-0.327679998869268,32236.1559554755,1.00004202481751
"log_lik[8521]",-0.834623124761258,0.00131067918913422,0.257789613995445,-1.45571074707422,-0.969907622908418,-0.789675026420636,-0.65086557486825,-0.461630268609102,38684.5923624725,1.00006063791258
"log_lik[8522]",-0.0621254806524584,0.000134175593882644,0.0317024618889691,-0.138314588390101,-0.0795326266588463,-0.0568675617278348,-0.0389842413682595,-0.0163486211797598,55826.310381711,0.999979283388847
"log_lik[8523]",-0.249617195101706,0.000239682124989852,0.0554349547575032,-0.360546392867703,-0.287200766141563,-0.249035160332529,-0.211053464409518,-0.143310438210881,53492.8949648736,0.999970509119951
"log_lik[8524]",-0.0725865100416042,0.00027560273110782,0.0586861085760564,-0.225840812019818,-0.0966527432691635,-0.0571178180235949,-0.031380399508507,-0.00789646356228039,45342.3047664191,1.00011410591051
"log_lik[8525]",-0.0347452994356589,0.000116593476135716,0.0236099646750522,-0.09494013095164,-0.046025989481876,-0.0293340515551237,-0.017642815050662,-0.00539482689714831,41005.5058092142,0.999939340206203
"log_lik[8526]",-0.31280852192372,0.000279284221739139,0.0578194853806794,-0.424414358937412,-0.352394749915558,-0.313444902974873,-0.273563749818542,-0.199524360724746,42860.3430060836,0.999974977474993
"log_lik[8527]",-0.0538228433845518,0.000183309076487962,0.0402186006108955,-0.156979886176361,-0.0717572714314719,-0.0439484215302836,-0.0248098776373072,-0.00667220992338702,48137.7704908264,1.00009889294593
"log_lik[8528]",-0.0960095571303023,0.000250926121241724,0.0476311933767322,-0.208311969420783,-0.123054295081725,-0.0888007380265753,-0.0609412050729171,-0.0259451654157335,36032.2331102442,0.999950847102439
"log_lik[8529]",-0.0293367273653698,0.000101997458314036,0.0209081314213415,-0.0832903393985531,-0.0390190310625429,-0.0243812898770916,-0.0142218894411504,-0.00415249010425367,42019.583485206,0.999944501000589
"log_lik[8530]",-0.203763839773953,0.000440365112314495,0.0794429427489736,-0.385571971629051,-0.250899367853093,-0.194721219216388,-0.145957799536373,-0.077266251472255,32545.0419938014,0.999989476951749
"log_lik[8531]",-0.0402702227589785,0.000132985753391793,0.0264155049422782,-0.107149877191784,-0.0532284915655434,-0.0345249744214147,-0.0210511805149429,-0.00674467175144266,39455.5042025357,0.999936940775285
"log_lik[8532]",-0.0538228433845518,0.000183309076487962,0.0402186006108955,-0.156979886176361,-0.0717572714314719,-0.0439484215302836,-0.0248098776373072,-0.00667220992338702,48137.7704908264,1.00009889294593
"log_lik[8533]",-0.0167605380622208,7.22813938604968e-05,0.014307516651703,-0.0549355611085347,-0.0223621474679968,-0.0128338778815713,-0.00679737429410366,-0.00158937848230465,39180.9969603246,0.99994814772993
"log_lik[8534]",-0.0966689969558901,0.000181560328454475,0.0423482371228704,-0.194583349751157,-0.121293656998019,-0.0910844813479294,-0.0657346937614039,-0.0307314471213175,54403.739558214,0.999971899467197
"log_lik[8535]",-0.08860322162137,0.000229287744961009,0.0443117488380168,-0.193090514993192,-0.113742013852429,-0.0817510622118702,-0.05601594714611,-0.023496181749899,37348.7520366101,0.999946378607108
"log_lik[8536]",-0.0471575639689445,0.000121302880011489,0.0284388104854895,-0.117935831063602,-0.0617549036732346,-0.0414870315259087,-0.0263713754435329,-0.00928010853298344,54964.2909650788,1.00002901791699
"log_lik[8537]",-0.7382957296302,0.0010742697996434,0.206966575950683,-1.23101961749563,-0.849586201013704,-0.705708657478052,-0.59174773519639,-0.427869480819971,37117.0708505796,1.00005961894044
"log_lik[8538]",-0.0885004031886228,0.00021987088294922,0.0512738346771961,-0.213119172489958,-0.115703356578381,-0.0790259049873203,-0.0508349468964544,-0.018120076631179,54382.1228509972,1.00005284825303
"log_lik[8539]",-0.0704810600450419,0.000181260009860961,0.0369052187032005,-0.158809221069314,-0.0911110132735786,-0.0644599318741104,-0.0433209146220011,-0.0172609564768562,41454.4891942645,0.999940243800085
"log_lik[8540]",-0.138604969065386,0.000266974395663481,0.059095877040032,-0.27357436566831,-0.172855176339611,-0.130990868649925,-0.0957970984927565,-0.0462611093807184,48997.6375286027,0.999975792698646
"log_lik[8541]",-0.0962447195336604,0.000245242905882974,0.0565883481278963,-0.235398274089826,-0.125522324793516,-0.0856100002289148,-0.054772319271195,-0.0195204208057076,53242.8293888468,1.00005462755492
"log_lik[8542]",-0.135905520427716,0.00026958154384882,0.0532268150918666,-0.254134455838049,-0.168779351964621,-0.130579139259732,-0.0971023139116887,-0.0490324392901173,38983.4838552912,0.999953227635213
"log_lik[8543]",-0.7382957296302,0.0010742697996434,0.206966575950683,-1.23101961749563,-0.849586201013704,-0.705708657478052,-0.59174773519639,-0.427869480819971,37117.0708505796,1.00005961894044
"log_lik[8544]",-0.0532505419494165,0.000132413917861775,0.0313189917237106,-0.130312567159157,-0.0696953452991497,-0.0472462476679314,-0.0302580881015093,-0.0108114727078198,55943.3246911863,1.00003360824591
"log_lik[8545]",-0.0960095571303023,0.000250926121241724,0.0476311933767322,-0.208311969420783,-0.123054295081725,-0.0888007380265753,-0.0609412050729171,-0.0259451654157335,36032.2331102442,0.999950847102439
"log_lik[8546]",-0.126232400318207,0.000238292315704949,0.0535436504284846,-0.248561071623194,-0.157446537274958,-0.119437863495281,-0.087325781184704,-0.0421011654217236,50488.8963892879,0.999973920922812
"log_lik[8547]",-0.0420202028726876,0.000137746331722283,0.0305080126273886,-0.120008822771103,-0.0558728628855165,-0.0347256816746193,-0.0199474121127108,-0.00561959347625972,49053.2459399689,1.0000796833759
"log_lik[8548]",-0.0196873061719377,8.19788695122885e-05,0.0161313372578045,-0.0624743132610746,-0.026247046700956,-0.01535387886458,-0.00836464291395767,-0.00206068624337506,38720.1375967908,0.999942127384451
"log_lik[8549]",-0.0542805364269377,0.000145527668896003,0.030803942196785,-0.129578915143183,-0.0708139438698978,-0.0485778971406738,-0.0315370921828307,-0.0116317047978957,44804.4813177259,0.999943355416183
"log_lik[8550]",-0.183528591312195,0.000384492767778772,0.0704426166725454,-0.342086881069426,-0.226360334694321,-0.176254123474625,-0.132093509987201,-0.0695484303154538,33565.6150453608,0.999978489420345
"log_lik[8551]",-0.135905520427716,0.00026958154384882,0.0532268150918666,-0.254134455838049,-0.168779351964621,-0.130579139259732,-0.0971023139116887,-0.0490324392901173,38983.4838552912,0.999953227635213
"log_lik[8552]",-0.504347734933899,0.000560099791387237,0.100562725431761,-0.724069209082407,-0.56641322869595,-0.497353760509229,-0.434412949312484,-0.327679998869268,32236.1559554755,1.00004202481751
"log_lik[8553]",-0.0962742801933992,0.000195638769300899,0.0422219261121854,-0.193252550340022,-0.121579364446891,-0.0909040414106733,-0.0651944590630545,-0.0299450248167399,46576.4343881061,0.999946530692694
"log_lik[8554]",-2.60068265865355,0.00254225179810919,0.522383726470109,-3.76264243863062,-2.90999609443205,-2.54467355566741,-2.23015444471031,-1.73958845326395,42222.3257377897,1.00000892003972
"log_lik[8555]",-0.0420202028726876,0.000137746331722283,0.0305080126273886,-0.120008822771103,-0.0558728628855165,-0.0347256816746193,-0.0199474121127108,-0.00561959347625972,49053.2459399689,1.0000796833759
"log_lik[8556]",-4.23599824503489,0.00383563505422762,0.859264393101178,-6.14803826676682,-4.75503402997018,-4.15608447936909,-3.62771027686488,-2.78440773216823,50185.5944754973,1.00000435425233
"log_lik[8557]",-0.203763839773953,0.000440365112314495,0.0794429427489736,-0.385571971629051,-0.250899367853093,-0.194721219216388,-0.145957799536373,-0.077266251472255,32545.0419938014,0.999989476951749
"log_lik[8558]",-2.87102419283417,0.0022898902419051,0.60761532218088,-4.2349477135736,-3.2281748403015,-2.80415317030519,-2.44056497044237,-1.87670429502272,70408.9878036118,1.00002112865135
"log_lik[8559]",-0.0962742801933992,0.000195638769300899,0.0422219261121854,-0.193252550340022,-0.121579364446891,-0.0909040414106733,-0.0651944590630545,-0.0299450248167399,46576.4343881061,0.999946530692694
"log_lik[8560]",-0.0725865100416042,0.00027560273110782,0.0586861085760564,-0.225840812019818,-0.0966527432691635,-0.0571178180235949,-0.031380399508507,-0.00789646356228039,45342.3047664191,1.00011410591051
"log_lik[8561]",-0.0225377854907003,0.000110565692264557,0.0225631579922739,-0.0833760382337904,-0.0313387698074595,-0.0153115297222926,-0.00638813906897536,-0.000720198050098305,41644.6282878345,1.00006653961067
"log_lik[8562]",-0.00529408654169102,4.48205824090615e-05,0.00813615122500918,-0.028089757608779,-0.00656443353485683,-0.00224432752633922,-0.000604728614803204,-2.06921472584243e-05,32952.0951624053,1.00011408507246
"log_lik[8563]",-0.221146265571619,0.000697660964638075,0.146584867056033,-0.59622792836738,-0.288102027698113,-0.187595058478181,-0.116957682663434,-0.0396899285583452,44145.8035883086,0.999965784881137
"log_lik[8564]",-0.00136598940570136,1.93342070977121e-05,0.00328336486554679,-0.0095092504206552,-0.00124866633980855,-0.000270717248823253,-4.16301385038189e-05,-3.18767583173172e-07,28839.3561776043,1.00008666177027
"log_lik[8565]",-0.00369508852947486,3.75087522320912e-05,0.00658921253753183,-0.0216975575038303,-0.00424421768907568,-0.00124012284620219,-0.000273424380875237,-5.12669816053831e-06,30860.4175541656,1.00008346909142
"log_lik[8566]",-0.0100839485703906,0.000121588990426719,0.0222294334918182,-0.0700257827659483,-0.00968197496251501,-0.00217316100445258,-0.000306435888056962,-2.08859593275103e-06,33424.7590414117,0.999979932653388
"log_lik[8567]",-0.0142155849364924,0.000193428772761398,0.0285997752371055,-0.0919682322572737,-0.0145431988551791,-0.00405446103852007,-0.000880139674642326,-2.10145621265524e-05,21861.6575662565,1.00021577702882
"log_lik[8568]",-0.0148431841804571,0.000181319320110226,0.0336520703820202,-0.104745473641496,-0.0138426591203894,-0.00298934619472516,-0.000401822160688999,-2.4600938897566e-06,34445.7316005067,0.999989206249963
"log_lik[8569]",-0.0225377854907003,0.000110565692264557,0.0225631579922739,-0.0833760382337904,-0.0313387698074595,-0.0153115297222926,-0.00638813906897536,-0.000720198050098305,41644.6282878345,1.00006653961067
"log_lik[8570]",-0.00888735255929894,6.23572315756376e-05,0.0117893392475868,-0.0418526782927958,-0.0117514115702631,-0.00457431453489551,-0.00144727303783285,-7.1082950519519e-05,35744.1750454837,1.00008477685922
"log_lik[8571]",-0.00137584236807222,1.67412533046869e-05,0.00295747587308611,-0.00924743070102362,-0.00135034781208192,-0.000334486260193804,-6.12270430268656e-05,-9.16863011167009e-07,31208.0393991554,1.0001420749532
"log_lik[8572]",-0.0537819706925023,0.00034802911463188,0.0708932034297704,-0.256636347827421,-0.0715338346434612,-0.0276771828733586,-0.0078424741569179,-0.000238662817643293,41493.3069589909,1.00009775595715
"log_lik[8573]",-0.171533700501373,0.000468569340542244,0.113876521788178,-0.452528501863327,-0.232303901693345,-0.150047254807336,-0.0861938793450343,-0.0199459707943694,59063.700147318,1.00000768392123
"log_lik[8574]",-0.313978100979996,0.000850129646142644,0.207788739535477,-0.834954972945114,-0.418069963837531,-0.271993172287908,-0.162056901061863,-0.0423838940231937,59741.1659704812,1.00003667772045
"log_lik[8575]",-0.00888735255929894,6.23572315756376e-05,0.0117893392475868,-0.0418526782927958,-0.0117514115702631,-0.00457431453489551,-0.00144727303783285,-7.1082950519519e-05,35744.1750454837,1.00008477685922
"log_lik[8576]",-0.00183675683129231,2.08741583639736e-05,0.0037001000746215,-0.011773376713911,-0.00189329676029554,-0.000499303149000517,-9.89743773394569e-05,-1.72362329830637e-06,31420.2034467982,1.00014953778568
"log_lik[8577]",-0.00756976095708816,5.52470888031735e-05,0.0104680200042315,-0.037069904816873,-0.00974985022823492,-0.00368482777504307,-0.00112383439152602,-5.95398114731758e-05,35901.309636828,1.00010125021097
"log_lik[8578]",-0.940549431304061,0.0021024258580925,0.476344597603002,-2.1249559851506,-1.17788316122248,-0.849260101260293,-0.599662402009179,-0.295571449384675,51333.5275725386,0.99999857900499
"log_lik[8579]",-0.146092010336643,0.000361033803577159,0.0779210113981243,-0.328809547416821,-0.191714903403157,-0.134148482958649,-0.0880804437388389,-0.0311672790446504,46581.4955961542,0.999976775463455
"log_lik[8580]",-0.00546906173107244,4.42663326222093e-05,0.00825572101665747,-0.0286252219337247,-0.00676821928485617,-0.00238180531873906,-0.000673742160022699,-2.88599517761961e-05,34782.6711682082,1.00009329330994
"log_lik[8581]",-0.0333155576558667,0.0002187112852595,0.0437774415729238,-0.158181523443493,-0.044450837025941,-0.0171802681775907,-0.00474336134145292,-0.000148301149652143,40064.3746782289,1.00005691820642
"log_lik[8582]",-0.028057785453021,0.000131139708338208,0.0267264881362432,-0.0995593554283229,-0.038965210409974,-0.0199083676529147,-0.00887261131838313,-0.00116892966056357,41535.110044997,1.00002966850721
"log_lik[8583]",-0.0180454895416405,0.000106789663588824,0.0206495811229547,-0.0753089287590504,-0.0242990297486077,-0.0110665731999698,-0.00432486138785798,-0.000410074500352666,37390.7396285544,1.0000250280033
"log_lik[8584]",-0.0148431841804571,0.000181319320110226,0.0336520703820202,-0.104745473641496,-0.0138426591203894,-0.00298934619472516,-0.000401822160688999,-2.4600938897566e-06,34445.7316005067,0.999989206249963
"log_lik[8585]",-0.00252014319524522,2.82939871835668e-05,0.00489475685589667,-0.0158389841139844,-0.00272145687383926,-0.000734005952838129,-0.00015010900650685,-2.28630281328036e-06,29927.7413467378,1.00010846872114
"log_lik[8586]",-0.171533700501373,0.000468569340542244,0.113876521788178,-0.452528501863327,-0.232303901693345,-0.150047254807336,-0.0861938793450343,-0.0199459707943694,59063.700147318,1.00000768392123
"log_lik[8587]",-0.00203924864186401,2.22588547553575e-05,0.00397030989925079,-0.0128428371683079,-0.00216479579456739,-0.000597464643834976,-0.000125626369895158,-2.57213896138129e-06,31815.8244702196,1.000121786819
"log_lik[8588]",-0.00756976095708816,5.52470888031735e-05,0.0104680200042315,-0.037069904816873,-0.00974985022823492,-0.00368482777504307,-0.00112383439152602,-5.95398114731758e-05,35901.309636828,1.00010125021097
"log_lik[8589]",-0.0854001690850701,0.000232324146122929,0.0518848056521673,-0.205337751025259,-0.116670821470448,-0.0763495256371255,-0.0452194365290172,-0.0119185546200796,49876.0083942563,1.00005577723032
"log_lik[8590]",-0.000940824900835982,1.27544793350581e-05,0.00223470376066126,-0.00664957968995581,-0.000837663246997763,-0.000186798572964334,-3.00733775152789e-05,-3.16135559660192e-07,30698.3088208565,1.00015935835323
"log_lik[8591]",-0.0537819706925023,0.00034802911463188,0.0708932034297704,-0.256636347827421,-0.0715338346434612,-0.0276771828733586,-0.0078424741569179,-0.000238662817643293,41493.3069589909,1.00009775595715
"log_lik[8592]",-0.00400457124462576,4.95014026566623e-05,0.00873216978944747,-0.0271335879950532,-0.00391595058314564,-0.000913801109704759,-0.000140043546017037,-1.16798779391941e-06,31117.8320802785,0.999995807508389
"log_lik[8593]",-0.00136598940570136,1.93342070977121e-05,0.00328336486554679,-0.0095092504206552,-0.00124866633980855,-0.000270717248823253,-4.16301385038189e-05,-3.18767583173172e-07,28839.3561776043,1.00008666177027
"log_lik[8594]",-0.00693047595890454,0.000126868213195961,0.018376536985894,-0.0520904902888566,-0.005473746573296,-0.0011454522763868,-0.000178422949818076,-1.8646600591006e-06,20980.7833568374,1.00024218886235
"log_lik[8595]",-0.00183675683129231,2.08741583639736e-05,0.0037001000746215,-0.011773376713911,-0.00189329676029554,-0.000499303149000517,-9.89743773394569e-05,-1.72362329830637e-06,31420.2034467982,1.00014953778568
"log_lik[8596]",-0.0180454895416405,0.000106789663588824,0.0206495811229547,-0.0753089287590504,-0.0242990297486077,-0.0110665731999698,-0.00432486138785798,-0.000410074500352666,37390.7396285544,1.0000250280033
"log_lik[8597]",-0.00248689210154807,2.57674461812011e-05,0.00461837965257853,-0.0152288925897595,-0.00271839503924786,-0.000783568442010075,-0.000171325458386994,-3.90098322391263e-06,32124.5096228806,1.00013530215153
"log_lik[8598]",-0.000940824900835982,1.27544793350581e-05,0.00223470376066126,-0.00664957968995581,-0.000837663246997763,-0.000186798572964334,-3.00733775152789e-05,-3.16135559660192e-07,30698.3088208565,1.00015935835323
"log_lik[8599]",-0.00400457124462576,4.95014026566623e-05,0.00873216978944747,-0.0271335879950532,-0.00391595058314564,-0.000913801109704759,-0.000140043546017037,-1.16798779391941e-06,31117.8320802785,0.999995807508389
"log_lik[8600]",-0.00137584236807222,1.67412533046869e-05,0.00295747587308611,-0.00924743070102362,-0.00135034781208192,-0.000334486260193804,-6.12270430268656e-05,-9.16863011167009e-07,31208.0393991554,1.0001420749532
"log_lik[8601]",-2.15438538814197,0.00255190141133937,0.569567244169658,-3.4839296479454,-2.47322173775292,-2.07513253898578,-1.7460723677421,-1.27218058351127,49815.2398761513,0.999990685145316
"log_lik[8602]",-0.0128189681626438,8.19343810759499e-05,0.0157596585261485,-0.0568433700261035,-0.0170749060155925,-0.00727333345184811,-0.00261167382383395,-0.000203003868540032,36996.5520650839,1.0000440302725
"log_lik[8603]",-0.0103519089095079,8.1475622218245e-05,0.0151832674687968,-0.053351639687461,-0.0132514148431667,-0.00461438161397115,-0.00117702487044383,-3.2633841403373e-05,34727.6274368461,1.00003584900624
"log_lik[8604]",-0.0113960098760228,7.32755551542898e-05,0.0141482630220882,-0.0506517843873276,-0.0151978528675018,-0.00627506884378167,-0.00213746307058129,-0.0001437464975499,37281.0396517935,1.00010181894391
"log_lik[8605]",-0.0113960098760228,7.32755551542898e-05,0.0141482630220882,-0.0506517843873276,-0.0151978528675018,-0.00627506884378167,-0.00213746307058129,-0.0001437464975499,37281.0396517935,1.00010181894391
"log_lik[8606]",-0.000809925013369293,1.14634748801914e-05,0.00200200359222457,-0.00580700415342196,-0.000694863925090715,-0.000147977687321672,-2.26373944324265e-05,-2.06192812537951e-07,30499.8102540955,1.00016539414265
"log_lik[8607]",-0.0103519089095079,8.1475622218245e-05,0.0151832674687968,-0.053351639687461,-0.0132514148431667,-0.00461438161397115,-0.00117702487044383,-3.2633841403373e-05,34727.6274368461,1.00003584900624
"log_lik[8608]",-0.122759430728081,0.000408543876360286,0.0843283521232416,-0.336727812877294,-0.163242438934412,-0.103996155307553,-0.0613096046898724,-0.017550713186386,42605.9071920322,0.999969083029297
"log_lik[8609]",-0.0333155576558667,0.0002187112852595,0.0437774415729238,-0.158181523443493,-0.044450837025941,-0.0171802681775907,-0.00474336134145292,-0.000148301149652143,40064.3746782289,1.00005691820642
"log_lik[8610]",-0.00529408654169102,4.48205824090615e-05,0.00813615122500918,-0.028089757608779,-0.00656443353485683,-0.00224432752633922,-0.000604728614803204,-2.06921472584243e-05,32952.0951624053,1.00011408507246
"log_lik[8611]",-0.00464324177753772,4.01552770055409e-05,0.00737161797083293,-0.0252292136504575,-0.00560132134809149,-0.00186351433767103,-0.000489264475260227,-1.71971147406083e-05,33700.8137709946,1.00012648716664
"log_lik[8612]",-0.000809925013369293,1.14634748801914e-05,0.00200200359222457,-0.00580700415342196,-0.000694863925090715,-0.000147977687321672,-2.26373944324265e-05,-2.06192812537951e-07,30499.8102540955,1.00016539414265
"log_lik[8613]",-1.50153142744541,0.00129228787673426,0.285980305169217,-2.18373335329911,-1.65468468231726,-1.45632791137678,-1.29751533176076,-1.07795178551937,48972.6618567828,1.00000784575291
"log_lik[8614]",-1.50153142744541,0.00129228787673426,0.285980305169217,-2.18373335329911,-1.65468468231726,-1.45632791137678,-1.29751533176076,-1.07795178551937,48972.6618567828,1.00000784575291
"log_lik[8615]",-0.0100839485703906,0.000121588990426719,0.0222294334918182,-0.0700257827659483,-0.00968197496251501,-0.00217316100445258,-0.000306435888056962,-2.08859593275103e-06,33424.7590414117,0.999979932653388
"log_lik[8616]",-0.028057785453021,0.000131139708338208,0.0267264881362432,-0.0995593554283229,-0.038965210409974,-0.0199083676529147,-0.00887261131838313,-0.00116892966056357,41535.110044997,1.00002966850721
"log_lik[8617]",-0.134956998667571,0.000589412111389398,0.103925375631668,-0.399709212647922,-0.185343720147052,-0.109468839921112,-0.0575217885695281,-0.0117060924308313,31088.8812943172,1.00011867593789
"log_lik[8618]",-0.608214792833876,0.00166282035549747,0.322611017105876,-1.36299294962893,-0.796281166256351,-0.558146629973979,-0.368068009271367,-0.12719519872683,37641.5695617671,1.00004477146727
"log_lik[8619]",-0.122759430728081,0.000408543876360286,0.0843283521232416,-0.336727812877294,-0.163242438934412,-0.103996155307553,-0.0613096046898724,-0.017550713186386,42605.9071920322,0.999969083029297
"log_lik[8620]",-0.221146265571619,0.000697660964638076,0.146584867056033,-0.59622792836738,-0.288102027698113,-0.187595058478181,-0.116957682663434,-0.0396899285583452,44145.8035883085,0.999965784881137
"log_lik[8621]",-0.00464324177753772,4.01552770055409e-05,0.00737161797083293,-0.0252292136504575,-0.00560132134809149,-0.00186351433767103,-0.000489264475260227,-1.71971147406083e-05,33700.8137709946,1.00012648716664
"log_lik[8622]",-0.134956998667571,0.000589412111389398,0.103925375631668,-0.399709212647922,-0.185343720147052,-0.109468839921112,-0.0575217885695281,-0.0117060924308313,31088.8812943172,1.00011867593789
"log_lik[8623]",-0.0854001690850701,0.000232324146122929,0.0518848056521673,-0.205337751025259,-0.116670821470448,-0.0763495256371255,-0.0452194365290172,-0.0119185546200796,49876.0083942563,1.00005577723032
"log_lik[8624]",-0.00252014319524522,2.82939871835668e-05,0.00489475685589667,-0.0158389841139844,-0.00272145687383926,-0.000734005952838129,-0.00015010900650685,-2.28630281328036e-06,29927.7413467378,1.00010846872114
"log_lik[8625]",-0.00369508852947486,3.75087522320912e-05,0.00658921253753183,-0.0216975575038303,-0.00424421768907568,-0.00124012284620219,-0.000273424380875237,-5.12669816053831e-06,30860.4175541656,1.00008346909142
"log_lik[8626]",-0.00237564680116814,2.48603958813998e-05,0.00445909959837742,-0.0145728435493913,-0.00258329312541152,-0.00074232288850597,-0.000164194930361557,-3.80959906085807e-06,32172.0152148108,1.00011337532999
"log_lik[8627]",-0.00181742379378551,2.46085707061578e-05,0.00421259410155527,-0.0124553554269439,-0.00170173837308199,-0.000384220095343092,-6.01666940826908e-05,-4.78747283917472e-07,29303.969282414,1.00005539455393
"log_lik[8628]",-0.00237564680116814,2.48603958813998e-05,0.00445909959837742,-0.0145728435493913,-0.00258329312541152,-0.00074232288850597,-0.000164194930361557,-3.80959906085807e-06,32172.0152148108,1.00011337532999
"log_lik[8629]",-0.0358450927480788,0.000147600399189923,0.0319873977249609,-0.119548395618576,-0.050317149380946,-0.0268469985323939,-0.0121041327925725,-0.00149515165271681,46965.9116185841,1.00000771242453
